id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
10.11,was,-9.814760208129883,3.656506519135125,4.539353194864757,15.205813207351374
10.12,named,-17.359364509582520,7.229185286741901,7.230531704705311,16.175335823696518
10.13,for,-10.543530464172363,4.449932074904078,4.540794110501258,17.001176932804125
10.14,Dr.,-11.400011919438839,10.330097077073793,10.688067100810599,18.002046687043222
10.15,Georges,-9.616511583328249,9.117184386264217,9.337832103703020,19.002149818051041
10.16,Gilles,-19.466759443283078,8.859055307967383,8.837050918945859,17.458763096725587
10.17,de,-15.941874831914902,9.457163061768330,10.130786808226402,20.997775144923480
10.18,la,-10.705986022949221,9.892821172862249,10.117370466423722,8.000003638565120
10.19,"Tourette ,",-34.475544929504395,15.182832052930312,14.417080229715058,22.000963506562911
10.20,the,-1.419222116470337,4.480328720528020,4.505078165460625,15.925795729783836
10.21,pioneering,-11.552867889404295,9.989632581137995,9.854184819382708,16.909589501525268
10.22,French,-7.587161064147949,5.022860490078346,5.377756298713711,17.710324262482640
10.23,neurologist,-14.235094189643860,9.274415446411766,10.176390783282534,18.646410352719801
10.24,who,-13.269097328186035,4.863403042539669,5.415910309834505,19.546589830347450
10.25,first,-13.155105590820312,6.003599686716171,6.260123309938795,20.650669840597548
10.26,described,-11.175930261611938,10.191052359884159,10.427462903677807,21.636656782146741
10.27,the,-8.458342552185059,5.561098191166949,5.921411776610713,22.642878721391593
10.28,condition,-9.786449432373047,5.225979113234689,5.108287095862629,23.723980019742054
10.29,in,-14.103836059570312,4.855727437219820,5.347336765250081,24.638183073551968
10.30,an,-12.639364242553713,5.985631630283915,6.041998206850394,25.826810932964722
10.31,eighty-six-year-old,-28.544414967531338,41.729594958798593,43.123358615076569,19.966197358157551
10.32,French,-7.014061927795410,4.984352058051646,5.105235986005335,20.985376122119245
10.33,noblewoman .,-23.965927124023438,20.011723413830495,20.147191441136009,44.901485519281906
10.34,It,-3.523702144622803,5.975466083379700,6.746003274069055,3.255935461031633
10.35,is,-1.846124768257141,5.356195530113091,5.435642911642519,5.133538266149774
10.36,almost,-5.290510177612305,4.581852012696875,4.639409292405038,7.135725265289272
10.37,always,-2.016315937042236,4.121713145711201,4.133534733547637,8.016998633156504
10.38,in,-0.866815984249115,3.755614976191190,3.766279036923866,9.019731962447096
10.39,childhood,-11.924598276615145,9.611382207657002,10.077156420626034,11.221556057115297
10.40,that,-2.871205806732178,5.590006656050195,5.792457737513597,11.978381114128787
10.41,the,-2.153428077697754,4.993198794970419,5.028378538370309,15.154225064650856
10.42,early,-8.035132408142090,4.897832096431959,5.038397430072592,16.159256096132740
10.43,symptoms,-8.246952056884767,4.535298928639785,4.274437186588100,17.279734798050498
10.44,of,-0.008852994069457,3.473279745983820,3.244938596936449,17.861541971262202
10.45,Tourette 's,-25.915857288986444,17.658316285497524,18.723502317154612,40.262845894735563
10.46,are,-19.478208541870121,3.686113246183688,3.813298168943036,16.015486725936974
10.47,first,-10.808197975158693,5.221289546786616,5.041199681117832,17.018285948653251
10.48,"noticed ,",-23.622557520866394,13.838724099684171,13.539803488783674,33.003805633079722
10.49,with,-8.556699752807617,4.041664511714060,3.744503872641689,18.000024038391572
10.50,the,-11.067903518676758,4.628354610941704,4.280477708102265,20.997914465821573
10.51,average,-14.904254913330078,4.950923169973469,4.847991255868919,22.972420392200622
10.52,onset,-15.556510448455811,8.692916342073941,9.678767634923876,25.761728335263829
10.53,between,-13.326587677001953,4.772035423151538,4.901917806346990,26.658279475429968
10.54,the,-6.798312664031982,4.578259299531314,4.413855038998530,27.714242611542343
10.55,ages,-5.080546855926514,6.692099012928785,6.964702503116749,28.755820964870729
10.56,of,-0.075982533395290,3.617598337375610,3.509938886054137,28.007959762279693
10.57,seven,-6.164455413818358,5.356855315271341,5.522799422621858,30.310819876528619
10.58,and,-3.225674867630005,5.457368613391909,5.654976816269697,31.032872285869946
10.59,ten,-19.505620956420898,9.310987841552272,9.650162911784149,32.108406039512552
10.60,years .,-16.427590370178223,12.705020941831780,12.800803085987319,67.104419129568498
10.61,It,-3.523702144622803,5.975466083379700,6.746003274069055,3.255935461031633
10.62,is,-1.846124768257141,5.356195530113091,5.435642911642519,5.133538266149774
10.63,estimated,-3.887346982955933,5.489779183020847,5.106751761471545,7.004486966417264
10.64,that,-0.117382623255253,5.070144207643923,5.219854630854875,9.021979000486072
10.65,two,-5.657080650329590,5.050492658274908,5.059333565876244,13.083288403324769
10.66,hundred,-7.931864261627197,4.313267279690880,4.451089773520879,14.504605532817347
10.67,thousand,-2.099079370498657,4.388850089395805,4.488227555769634,15.507996524006250
10.68,Americans,-2.706959567964077,8.999514764603520,8.642561883173087,14.425857257643161
10.69,have,-1.450440645217896,4.065807465095054,3.916070750111389,14.024492902931733
10.70,the,-2.978570461273193,5.552527384509728,5.820007118299914,16.407773323631030
10.71,most,-0.544382154941559,5.387262234768686,5.595277090626761,18.038125158878010
10.72,severe,-4.045267105102538,3.972573450103509,4.064060424174039,19.737982597407850
10.73,form,-5.659602165222168,4.990357310904381,5.768933245301168,20.156119953971270
10.74,of,-0.008248429745436,4.353466531368634,4.118623763596106,19.183828147114607
10.75,"Tourette 's ,",-41.816782610490918,20.971803775478932,21.824697516890645,64.027767912612418
10.76,and,-6.102215766906737,4.547107061138705,4.349047098175225,21.010670569254163
10.77,as,-12.211146354675293,4.030397829304318,4.421744079760329,21.397874234720554
10.78,many,-7.751046657562256,4.354951464141778,4.084637316862511,21.879726547000608
10.79,as,-2.784502983093262,4.209969473367170,3.942982593021999,20.001358062996228
10.80,one,-2.610782861709595,3.597838637504104,3.329082041843957,22.534892711216909
10.81,in,-4.207844734191895,3.994161730994256,3.959097335721447,23.532391151046763
10.82,a,-6.849513530731201,4.860702900015522,4.810818127568203,25.512847331171489
10.83,hundred,-17.905391693115234,3.295235423129637,3.066162810668355,25.802033584216037
10.84,people,-6.038600921630858,3.462170856567103,3.301543999362514,26.999993628527182
10.85,exhibit,-19.704582214355469,4.495537493733911,4.292852274262418,27.999974945992570
10.86,milder,-12.504958152770994,5.471995128062340,5.662770701469046,23.005151594908536
10.87,and,-11.147004127502440,4.810745674510974,4.849779505407994,23.940630667730371
10.88,less,-5.155307531356812,8.021690303527174,8.306989800796970,25.000000179066650
10.89,complex,-9.612232208251953,4.365171891884897,4.579390503306786,26.000000143122264
10.90,symptoms,-13.320178985595705,5.050160744792636,4.831403560717586,26.999198827593961
10.91,that,-5.607682704925537,4.607547282850388,4.643579928809625,24.329135281367684
10.92,include,-12.184673309326172,3.717167577771903,3.721260556904698,30.260097127335520
10.93,chronic,-9.422443389892578,5.321333598584268,5.460739315996963,31.031129138069449
10.94,motor,-19.990844726562500,4.660176694132264,5.094293532136369,28.009036220283946
10.95,and,-11.190751075744627,5.103792322371738,5.231258649849924,32.027403931546004
10.96,vocal,-11.358114242553713,4.772849159364191,4.955075697874325,34.208685928163426
10.97,tics,-11.463033556938171,7.537152624976653,7.923061201063700,35.066150937379568
10.98,or,-7.779096126556396,5.119527212288130,5.123427031719388,35.995303016286904
10.99,transient,-12.174743652343750,4.942625624014652,5.017114470246582,37.596549060466202
10.100,tics,-17.030442237854007,7.423681090232725,7.917157848295647,39.028106472576781
10.101,of,-9.707638740539551,4.116025875315983,4.056155597528057,37.268738291780174
10.102,childhood .,-22.028840780258182,19.178600898217368,19.668496070868223,85.775691938429844
10.103,For,-2.324806451797485,5.974907942185956,5.401203336572429,3.057550224939794
10.104,the,-1.457220435142517,4.906188168893038,5.210429474252548,5.437998315937413
10.105,majority,-8.393086433410645,5.673907164664652,5.557175266832171,6.779909852033937
10.106,of,-0.011182492598891,4.604935249946172,4.270364478815950,8.128332428943839
10.107,people,-5.653955459594727,4.135180425852924,5.115426756565489,10.827951996783282
10.108,diagnosed,-7.575393518549390,12.535176749200527,12.571643065344940,12.908683672588197
10.109,with,-9.106798171997070,5.026769039605210,5.252704890427903,13.943730839120706
10.110,the,-8.796412467956543,5.321672290478236,5.847410626599357,14.980776118064066
10.111,"disorder ,",-14.414732456207275,9.337851825942739,9.979713086657167,37.575853350910464
10.112,Tourette 's,-41.937689930200577,23.531967967828795,23.289060826858289,24.517445782383561
10.113,is,-15.388137817382812,5.636943600224536,5.978909391200338,6.000000643322037
10.114,not,-11.580814361572266,6.176061028004107,6.127549854496873,7.227597322952063
10.115,a,-5.518138408660889,6.146799784487226,6.193010820535653,8.529253268071647
10.116,chronic,-15.425951957702635,4.940817863423479,5.411381588145816,10.236819719415712
10.117,condition,-10.780805587768556,4.802095996369976,4.439348064396006,9.196804504305836
10.118,with,-11.953666687011721,4.427619535155151,5.251455060473348,11.212944805053606
10.119,symptoms,-11.636930465698242,3.684039328596359,3.461377217763264,12.244091328860607
10.120,lasting,-19.176502227783203,9.240563299103373,9.015428581640126,13.048941028112385
10.121,a,-10.768905639648438,5.264095356099113,5.704881509472207,13.010009888494409
10.122,lifetime .,-18.550620734691620,17.837600205741470,17.658100746514020,32.329514773226975
10.123,Rather,-5.416149139404297,6.235929130484727,6.505301466061687,3.025471958990991
10.124,it,-1.043702960014343,6.042787145545483,5.972588667670412,5.119778672581579
10.125,is,-1.476567506790161,5.103394530672153,4.711389033386512,7.089017025942765
10.126,a,-1.196338772773743,5.802203021918647,5.871520982835010,9.912049575640602
10.127,condition,-7.323336601257324,4.647676259178102,5.437844644157826,11.085669591433506
10.128,whose,-5.874944210052490,4.846673382551393,4.433879719784646,13.151371819595413
10.129,severity,-7.727841854095459,4.134515411751522,4.461884117682672,14.108051064721579
10.130,peaks,-20.250633239746094,9.669709278696656,9.374194578964458,15.213295731153936
10.131,in,-8.230842590332031,4.109143519683570,4.448819108171186,16.075059361032018
10.132,the,-12.190454483032227,4.576189602072956,4.426321773520853,17.020522439609447
10.133,early,-7.367066860198975,6.053293181939517,5.897783764256586,18.006891171865195
10.134,"teens ,",-15.035381019115446,15.698171293182078,16.860613429525991,43.003192778645342
10.135,with,-9.295059204101562,4.023788758579677,4.514910892657308,23.001142938320232
10.136,improvement,-9.891482353210449,3.077203063271517,2.874212340732210,24.000945999355487
10.137,occurring,-17.858739841729406,7.862173220462160,8.260979605598504,24.518015527096559
10.138,in,-0.918109297752380,4.118034906869119,4.156299231844291,21.728786213661351
10.139,the,-0.959024310112000,4.807505985948707,4.944174444445947,24.589117953866729
10.140,late,-10.063282966613770,5.547131112748581,6.323085873721699,25.000000485619282
10.141,teens,-16.200140476226807,7.366204415668091,7.314418555796070,28.000029546770612
10.142,and,-9.707457542419434,4.470456024507109,5.719259371580479,31.031531421128854
10.143,continuing,-10.774667739868164,4.313024392544440,4.293259555219149,32.019222670243714
10.144,into,-9.147393226623537,3.763127179913052,4.444755862662428,33.015553830317678
10.145,adulthood .,-20.606055259704590,11.420072128410375,11.269503085616771,66.996934427247339
10.146,"However ,",-2.401920590532427,17.711650165061833,16.213913459901974,7.179569697075139
10.147,approximately,-6.918386936180467,8.929857203923376,9.229444999399261,7.523472693424051
10.148,ten,-9.739036798477171,8.403058230315784,8.128523824045756,8.788358737394866
10.149,percent,-6.571695804595947,4.719379858752530,4.388348781035377,8.917362886174274
10.150,of,-0.004242349416018,4.865541775560507,4.460741098297750,9.277305221319109
10.151,those,-2.242156390857417,11.820340518459428,10.811477901209733,12.064835896451001
10.152,affected,-6.590255260467528,5.539870854777668,5.554420133978071,14.212388204470296
10.153,have,-3.476651906967163,4.023707892643589,3.825220657256363,8.355256480660959
10.154,a,-2.024237394332886,5.626528408566482,5.693707891145335,10.965050202733982
10.155,progressive,-11.263889312744141,5.235449159626478,5.294032254776408,11.918513960716027
10.156,or,-0.817808747291565,5.464948405631609,5.801746370003593,13.001313348305613
10.157,disabling,-12.523263931274414,3.495986459798718,3.602248996704728,14.006468674799244
10.158,course,-16.528747558593750,5.064854146402252,5.194371088380606,14.766018148168056
10.159,that,-10.422592163085938,5.533569263348799,5.364378568313079,14.202294699954608
10.160,lasts,-21.574342250823975,9.581758874150736,9.659690585663796,15.013273068494296
10.161,into,-10.678393363952637,3.947782091222437,4.665772336588883,16.936799823923700
10.162,adulthood .,-31.149327278137207,12.552635372691288,11.963554257940231,37.156442441648700
10.163,It,-3.523702144622803,5.975466083379700,6.746003274069055,3.255935461031633
10.164,is,-1.846124768257141,5.356195530113091,5.435642911642519,5.133538266149774
10.165,not,-3.591471195220948,4.977095033946556,4.463146984345553,6.163508356986707
10.166,uncommon,-2.957039356231689,5.921825289990253,5.698926066676012,8.071664637376875
10.167,for,-12.731834411621096,5.702535961296843,6.091442120782188,8.990892651915843
10.168,symptoms,-19.058149337768555,5.864056219804932,5.600293716348298,9.654094523335313
10.169,to,-10.241209030151367,6.090693551438139,6.203318506944367,10.004689634321576
10.170,be,-4.252561092376709,4.230202858073812,4.329124390599370,15.044337739290887
10.171,present,-7.982185363769531,3.907300381590388,4.353264052826023,17.064072830367177
10.172,for,-7.825959205627441,5.745125033110686,5.727617156134759,18.043497027391254
10.173,an,-12.187995910644533,5.277037416943866,5.163679809219829,20.025722763789560
10.174,extended,-7.729578495025635,4.672833286966627,4.661636216587408,23.017307442591072
10.175,period,-1.876670956611633,3.680230533845506,3.605162276059596,24.059455032955285
10.176,of,-12.294715881347654,4.191250205402317,4.145548159165062,25.010657598943617
10.177,time,-12.208394050598145,4.054462943516834,3.810109078888420,25.495610037642980
10.178,before,-9.894300460815430,4.341021999866944,4.752063684942997,28.070962002682442
10.179,a,-11.419471740722654,5.272723741508776,5.719282213547902,23.026080760783426
10.180,formal,-10.086900711059570,4.292720752410998,4.361514409421783,25.768312235785249
10.181,diagnosis,-7.814814567565918,3.600031753066549,3.687927805311397,26.836057800362919
10.182,of,-13.609382629394533,4.486757114194679,4.743614147384408,27.243568215443364
10.183,Tourette 's,-41.010475158691406,16.246843830006796,16.068391065343526,56.692615254914244
10.184,is,-12.406217575073242,3.145198190946485,3.999008068583410,30.525215529381342
10.185,obtained .,-17.957590103149414,15.444845944089437,16.148109740004010,64.081459687291243
10.186,The,-1.652928352355957,6.216193485653642,6.231108800665612,3.459354033097218
10.187,reasons,-7.986622571945190,11.250281323384140,11.340669483053725,4.576085639629487
10.188,for,-0.042830780148506,4.211187699149145,3.467025352521553,6.125688049513387
10.189,this,-1.889963150024414,4.960013848292180,4.944722114687648,8.211732334282164
10.190,are,-0.354194462299347,4.855905628332037,4.251335013071698,5.080604371991289
10.191,many,-7.753802776336670,5.795967265260076,5.425183160872148,7.103417111526017
10.192,and,-1.424847364425659,5.552603104545773,5.641841017509956,8.160861898228347
10.193,may,-3.304297447204590,5.210137133449346,5.345567367716784,9.652150874158515
10.194,include,-4.540447711944580,5.445409049025881,5.170603598963474,12.000552914940569
10.195,the,-1.430914998054504,5.291032462704886,5.318910407980519,14.975674752829802
10.196,fact,-0.580603480339050,4.748422096175750,4.696919170824996,15.015297825000875
10.197,that,-0.053758773952723,5.111844585868797,4.968067223219175,17.047849624344121
10.198,for,-2.374066591262817,3.641085767433250,4.067989610819851,20.059769322840445
10.199,families,-6.462724685668945,4.781343841697812,5.025515242935823,22.939610407490640
10.200,and,-5.128472328186035,5.257056720062684,5.905819545619509,23.885656171685930
10.201,physicians,-7.617899751785443,7.319486144606912,7.309314537922402,24.663311992106838
10.202,unfamiliar,-7.826483726501465,3.679366798521449,3.483105845331411,24.973918858455825
10.203,with,-13.632901191711426,3.757145839993393,4.080491276609987,25.347634677762233
10.204,"Tourette 's ,",-46.228910684585571,23.986922872148885,24.299922303171108,87.111855388291303
10.205,mild,-10.506245613098145,2.726131245376661,2.625780748499245,32.040393487448760
10.206,and,-1.451049089431763,4.995917131039122,5.301178916846450,33.041413386415698
10.207,even,-14.026789665222168,4.642093978192645,4.667161765379877,30.342163809485804
10.208,moderate,-11.015522003173828,4.026720135962778,3.837115544558595,30.793782848386130
10.209,tic,-14.379897594451904,6.476027973472308,7.617999211761157,30.294660628957718
10.210,symptoms,-16.498394012451172,4.189072966137404,3.995563532926377,32.593388804581799
10.211,may,-14.870198249816895,4.057820419354310,4.554148826025082,35.924814296472825
10.212,be,-12.254341125488279,4.245090121657167,4.727019681437317,36.924850108471645
10.213,considered,-9.215931892395020,5.300246185115374,5.214432343130998,37.995190242554656
10.214,"inconsequential ,",-27.390074253082279,20.565575109818447,21.492406784989008,44.067007113524134
10.215,part,-11.861535072326660,3.887058969060234,3.864441544540576,26.016373145955299
10.216,of,-8.638558387756348,4.738521097959493,4.501983701077678,29.078546655863963
10.217,a,-9.120738983154297,5.067795004160568,5.302981093856152,30.092770646623162
10.218,developmental,-11.952850341796875,3.815521839496143,3.767090265463112,31.094128655666808
10.219,"phase ,",-29.756338119506836,9.264950274723581,9.118461151012765,66.050495266566699
10.220,or,-10.103869438171387,4.685458449672182,4.659636631669853,33.000541142068954
10.221,the,-1.961989045143128,4.649844251269522,4.520479764366541,36.354606229076857
10.222,result,-6.907639980316162,4.646656984409812,5.268645420405536,37.525687803360178
10.223,of,-10.119410514831543,3.982541878907600,3.868506453071147,38.242219553930788
10.224,another,-10.147584915161133,4.274139907496975,4.190123254115099,39.282733516364210
10.225,condition .,-29.539841651916504,9.548550550188946,9.303388915933560,76.615631275094387
10.226,For,-2.324806451797485,5.974907942185956,5.401203336572429,3.057550224939794
10.227,"example ,",-2.028151717036963,10.555926477870578,9.853079502933152,9.152118980661800
10.228,parents,-9.658058166503906,6.161891836028863,6.685536958927766,6.475723830257372
10.229,may,-2.231981754302979,6.039216553567545,5.817023159428262,8.014509938006874
10.230,think,-6.052276134490968,4.826036933811147,4.635470514910186,10.041208860137823
10.231,that,-1.257582068443298,5.360991705438964,5.299427981409899,12.068484515326762
10.232,eye,-11.260653495788574,4.848324995441019,5.571952353283333,15.361227012579608
10.233,blinking,-11.644711971282961,9.085351907359110,9.180478268873127,16.423017440056881
10.234,is,-11.075455665588381,3.914219836169870,4.488703810626500,17.594606970214386
10.235,related,-11.026352405548096,8.727780459706581,8.769864209120040,17.114159808549008
10.236,to,-0.683045029640198,4.325110520768925,4.345160995093542,18.011707102799718
10.237,vision,-17.797563076019291,9.202157071610012,9.696663223522076,21.975726617281516
10.238,problems,-6.505542755126952,4.422115121918933,4.807993582112307,22.966489601437232
10.239,or,-5.434297084808350,5.286582420261473,5.306735045441844,24.128221066678012
10.240,that,-12.124092102050779,3.922946626856720,4.024121124704428,25.089396480159049
10.241,sniffing,-15.155987501144409,10.924722349180698,11.575496782593989,27.583192083482199
10.242,is,-9.696002960205078,3.522110949437214,3.986600610862357,28.577050812931191
10.243,related,-19.903206825256348,7.737717044023825,7.815471329048612,30.301565779067179
10.244,to,-6.577194690704347,4.247208970469650,4.369422025229500,31.536513338257645
10.245,seasonal,-10.963196754455566,3.362432855490732,3.362946024184942,31.684498316730533
10.246,allergies .,-27.030605527572334,17.685940061909694,17.077265663182430,46.113939003906410
10.247,There,-4.944071292877197,6.153958711681597,7.040097406716630,3.211298521122148
10.248,are,-1.335695624351502,5.751722993168062,5.597740210334941,5.207953799100112
10.249,many,-3.349388122558594,5.853745535833942,5.525896506211907,8.111737717748866
10.250,patients,-8.723491668701174,4.193949722133183,3.998167796055721,9.285408275932284
10.251,who,-0.085098899900913,5.214251843835219,5.556483968711462,11.459941508843064
10.252,are,-2.193663597106934,3.221701993690149,3.180566137986867,14.560060653036668
10.253,self-diagnosed,-17.269254022277892,23.629467974718647,24.851571276479874,16.134555564828212
10.254,after,-12.619525909423828,5.090537165978732,5.638045078202372,17.505996916896521
10.255,"they ,",-16.159408569335938,11.403609973957828,11.556435935086462,37.261794674204936
10.256,their,-11.785459518432615,4.592660572832924,4.432077443827816,20.001376885268712
10.257,"parents ,",-14.252460956573486,9.420788048677064,9.213343461129590,48.387076037782734
10.258,other,-5.883422851562500,5.817009059026196,6.153670652289152,27.729983390499267
10.259,"relatives ,",-3.951901026652194,13.214005012428064,13.818539581439294,57.497430800750038
10.260,or,-10.315698623657227,4.802076383016129,4.970000589083700,27.007235696879736
10.261,friends,-9.218176841735840,3.126514119491822,3.009566731133678,30.882239778721427
10.262,read,-14.815279960632324,4.508270408892354,4.774224268607756,30.084783317841961
10.263,or,-5.551947116851807,5.079786772381485,5.281172764295637,31.421839616020588
10.264,hear,-12.752806663513185,4.082381978189370,4.924915737902029,34.909667473785852
10.265,about,-12.991598129272461,4.635958682167026,4.535714392872847,33.723205981932146
10.266,Tourette 's,-38.898006066679955,17.001159329546823,17.674382026995996,52.482758099540533
10.267,from,-4.518798828125000,4.717127620588752,4.833980618456401,29.552871476644203
10.268,others .,-24.650268077850342,11.290631722062129,11.292233502192904,60.408782299833206
10.269,Tics,-18.762989044189453,10.832662271343606,11.240441607038848,3.760017363912820
10.270,are,-14.815666198730467,5.328536215983134,5.546866347210065,4.625711032700568
10.271,classified,-13.667786598205565,5.751538730388456,5.558308397880882,5.133203619211566
10.272,as,-4.726892471313477,5.138038891942567,4.698209432396864,6.030198658402099
10.273,either,-6.005364656448363,8.715574764752871,8.361581262390965,9.146558112994750
10.274,simple,-7.646393299102782,4.540970443380750,4.221345710442665,11.035267110055099
10.275,or,-2.789097785949707,6.144276273066700,6.261295072452670,12.000700197746108
10.276,complex .,-21.446520805358887,13.363679422961452,13.440184706833069,27.007411964606241
10.277,Simple,-13.572065353393555,6.671038638419549,7.147271990860403,3.473503377037139
10.278,motor,-9.578842163085938,5.246073850093841,4.567775112718201,4.435273062232316
10.279,tics,-16.581902980804447,9.055963000734485,8.879406717258901,5.410599536429265
10.280,are,-12.057683944702148,5.105476768214304,5.229154260354206,5.999982817372817
10.281,"sudden ,",-22.724046707153320,11.286571497558800,11.821779782823693,13.030912365757136
10.282,"brief ,",-10.100121736526489,10.255774073139868,10.169944021221255,19.015179055654151
10.283,repetitive,-8.773741722106934,4.892378953290061,4.705306442773598,12.019313051328266
10.284,movements,-6.609114155173303,10.111826479645226,10.122945915662404,13.034009001420007
10.285,that,-12.663262367248535,6.047437895866527,5.983423117579853,14.004410792074001
10.286,involve,-11.036757469177246,5.332216200925950,5.335828713375093,15.002989955969749
10.287,a,-8.266771316528320,5.516034131421584,5.477752789617979,16.037016004191408
10.288,limited,-19.580049514770508,5.223091323265384,5.153494942847249,16.812500345150031
10.289,number,-11.317318916320801,3.378268440949835,3.330291227042625,15.464904186532454
10.290,of,-9.833079338073730,4.978675839655741,5.427874975355118,17.570082515277971
10.291,muscle,-12.920696258544922,4.622144145984793,4.608272048067486,18.764016726490112
10.292,groups .,-18.699944972991943,12.208144033329386,11.873428801044993,40.050071126656718
10.293,Some,-4.699104785919189,6.612690617123889,6.430541161622610,3.371305742179131
10.294,of,-0.068043880164623,4.623588231464863,4.429578974956753,6.177800564387844
10.295,the,-1.136782884597778,4.991506711854606,5.101576062641035,8.618397156249797
10.296,more,-1.588411927223206,5.518967752509519,5.636373723493593,10.404783525022971
10.297,common,-5.050486564636231,4.461009623850901,4.169351593881963,11.510013510277449
10.298,simple,-8.368124008178711,6.064282891590183,5.800693746410909,11.394877021977418
10.299,tics,-14.505404949188232,8.812412445632246,9.182605141006190,12.003139435773313
10.300,include,-5.006237983703613,5.101815069647177,5.643663873896567,5.012327795252752
10.301,eye,-9.922768592834473,4.600388909818006,5.684766852017048,8.205520545557921
10.302,"blinking ,",-16.293046951293945,16.221704475650768,16.387920541021408,19.421841400243757
10.303,facial,-21.907838821411133,5.546941562387033,5.746407348775263,10.907939912267089
10.304,"grimacing ,",-19.860875844955444,22.906282881905881,23.838625997251452,23.957610878350231
10.305,shoulder,-8.776749610900879,4.586076541549938,5.710141657996188,13.325451055161002
10.306,"shrugging ,",-13.694399654865267,16.995042589450328,17.504233582997898,29.505825520598687
10.307,and,-4.134892940521240,6.899651804413825,7.000851644055031,16.179594855939751
10.308,head,-9.002446174621582,5.305396616671172,5.832534322143874,16.999506620842002
10.309,or,-8.425029754638674,6.300955282306631,6.368521367423796,17.999342667089373
10.310,shoulder,-1.794252157211304,5.377916159493786,5.684938237620297,18.996042861758809
10.311,jerking .,-26.204015254974365,26.199954324660958,26.512752908271068,33.445036281117858
10.312,Simple,-13.572065353393555,6.671038638419549,7.147271990860403,3.473503377037139
10.313,"vocalizations ,",-28.492609500885010,22.387202165394033,21.315883227217356,9.426975950032931
10.314,which,-11.207782745361328,4.560690601998100,4.860756891905765,5.782995635066942
10.315,motor,-12.826490402221680,5.852183613346508,6.109312196001707,6.693936471612794
10.316,tics,-19.553311586380005,10.244083659785144,10.042074931302944,8.201621536141801
10.317,typically,-18.194402933120728,11.368382642200528,10.526422612463172,7.132843380743110
10.318,"precede ,",-17.981327056884766,9.517127821255794,9.888324881253872,22.512910221715600
10.319,might,-8.379181861877441,3.535500571424958,3.266709546736502,14.109032253246591
10.320,include,-6.583606719970702,3.034578871919074,2.890273351047824,12.369438847630921
10.321,repetitive,-25.527307510375977,4.553907928712628,4.202061625818056,15.999368161285211
10.322,"throat-clearing ,",-49.415216922760010,25.589696520631669,25.407739428470634,20.379163171988502
10.323,"sniffing ,",-26.841961622238159,18.745345059974152,19.534864885767696,20.688056444979477
10.324,or,-3.389017105102539,5.515922975501965,5.994969318221838,9.308873834298671
10.325,grunting,-18.405259609222409,8.904406168190869,8.376371564508496,10.001903813469749
10.326,sounds .,-21.552909374237061,14.362745463419383,13.869004333843174,25.292777726575732
10.327,Complex,-14.173611640930176,6.613098598258629,6.616765626400622,3.599294086611400
10.328,tics,-14.690384864807127,8.670276923134017,8.639682737940976,4.303335104179459
10.329,are,-12.706065177917480,5.756582260059524,6.012640427832499,5.039448323643946
10.330,"distinct ,",-22.242813110351562,11.737810760233010,11.089781104020229,11.062001926269136
10.331,coordinated,-16.656088925898075,7.277017683600187,6.572821900410412,7.099208921652481
10.332,patterns,-7.151984462048858,10.217730533998619,9.662898190596461,9.076913955536162
10.333,of,-15.752516746520994,5.473900500916439,5.342532252419701,10.037255490711392
10.334,movement,-15.237314224243164,5.523598521283903,5.085346426908756,10.109360146413179
10.335,that,-6.721138000488281,5.343236232601588,5.236922694180867,11.911025456352633
10.336,involve,-18.659860610961914,4.012752161998193,3.883896473362760,14.156070670378046
10.337,several,-11.611089706420898,5.010047216718490,4.567122943277163,16.022251294288282
10.338,muscle,-10.980588912963867,4.992227787945902,5.147204584550654,18.124913627767047
10.339,groups .,-14.475851297378538,11.405682050357969,11.045814812339591,39.118479419593257
10.340,Complex,-14.173611640930176,6.613098598258629,6.616765626400622,3.599294086611400
10.341,motor,-9.575558662414551,5.918415653041213,5.657069402496503,4.395149973162702
10.342,tics,-16.665364742279053,10.081460827522816,9.827282006632007,5.348720596292876
10.343,might,-15.156254768371582,5.641802587091311,6.264735320162027,5.029141954072232
10.344,include,-4.840691566467285,4.842618910087841,4.976394700031549,5.078826756537153
10.345,facial,-14.236102104187012,4.521047618114754,5.495147583080972,7.741786514364190
10.346,grimacing,-17.111890554428101,15.063930595849699,15.442464203206846,8.015552472950585
10.347,combined,-11.282282829284668,6.105736274238920,6.082038519351213,9.837907875893553
10.348,with,-10.731575012207033,5.005523722517975,5.178180556671839,11.233095857681253
10.349,a,-7.691315174102782,5.827269832966637,6.048120135250443,12.364044536122124
10.350,head,-7.662013053894043,5.451217718924434,5.134497133506660,13.388489541213186
10.351,twist,-8.993483662605287,8.535801262263670,9.020084341451343,14.935020670472564
10.352,and,-9.279113769531250,5.914325192742699,6.294440269373353,13.001763865621589
10.353,a,-1.434681415557861,4.881974399538347,4.908946811848018,16.455409856704176
10.354,shoulder,-7.340704441070558,4.615953914342231,4.887045375116892,17.099659091942744
10.355,shrug .,-22.377292156219482,13.342280789905228,13.589077452799820,31.331935229650384
10.356,Other,-5.647668361663817,6.479386971110631,6.306567319062660,3.315991311677311
10.357,complex,-10.981585502624512,6.111458699953928,5.782258639989113,4.500824119529459
