id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
7.933,very,-1.918254613876343,3.360707998275757,3.497685432434082,34.000000000000000
7.934,long,-1.648841977119446,3.538638353347778,3.834868431091309,35.000000000000000
7.935,time .,-0.263223022484453,12.812893867492676,13.244112968444824,41.000000000000000
7.936,Then,-8.751180648803711,7.172914981842041,7.129759788513184,2.000000000000000
7.937,she,-3.479454040527344,6.082747936248778,6.784622669219972,4.000000000000000
7.938,saw,-7.001895904541017,4.357406616210938,4.752737045288086,6.000000000000000
7.939,her,-3.583198070526123,6.412366390228272,6.350866317749023,10.000000000000000
7.940,"mother ,",-3.509826093912125,6.449365615844727,7.842240810394288,22.000000000000000
7.941,who,-0.112858444452286,4.977600097656250,5.071037769317627,14.000000000000000
7.942,was,-1.637917518615723,4.112561225891113,3.972668647766113,17.000000000000000
7.943,cheering,-10.033683538436891,8.670192718505861,9.736996173858644,19.000000000000000
7.944,the,-1.632188320159912,5.056699752807617,5.236898899078369,22.000000000000000
7.945,loudest,-12.123221846108208,12.004552364349365,13.366215944290161,23.000000000000000
7.946,of,-0.356987684965134,3.182790756225586,3.410559415817261,24.000000000000000
7.947,all,-3.993145227432251,4.633045196533203,4.761370658874512,26.000000000000000
7.948,in,-1.991170167922974,3.633249282836914,4.378089427947998,15.000000000000000
7.949,the,-1.779614686965942,3.960978984832764,4.176919937133788,17.000000000000000
7.950,"crowd ,",-6.581866979598999,8.155852556228638,8.644627571105957,28.000000000000000
7.951,and,-0.518491506576538,3.779219627380371,4.114964485168457,11.000000000000000
7.952,"Jill ,",-13.556104034185410,8.404917716979980,9.627192020416260,29.000000000000000
7.953,who,-0.079968355596066,5.172092437744142,5.137538909912108,18.000000000000000
7.954,was,-1.965991377830505,3.695700407028198,3.567611694335937,21.000000000000000
7.955,beaming,-10.608163118362429,12.904065132141113,13.304440021514893,23.000000000000000
7.956,at,-3.298688888549805,3.658406496047974,4.031816482543944,25.000000000000000
7.957,her,-1.947353959083557,5.085566997528076,5.304250240325928,27.000000000000000
7.958,with,-2.393938064575196,3.937904834747314,4.414293766021729,27.000000000000000
7.959,pride,-6.654271602630615,3.500046730041504,3.898084163665772,29.000000000000000
7.960,from,-4.174180984497069,4.227028846740724,4.432420730590820,29.000000000000000
7.961,the,-1.715279102325440,4.640275478363037,4.565987110137940,31.000000000000000
7.962,wings .,-9.927401073829969,16.709798812866211,17.547594070434570,39.000000000000000
7.963,She,-5.400978565216064,6.479549407958983,7.343894958496094,3.000000000000000
7.964,knew,-7.270538330078125,4.494449615478517,4.932218074798584,5.000000000000000
7.965,she,-1.423919796943665,5.376645565032959,5.878579139709473,9.000000000000000
7.966,owed,-9.004743337631227,7.561889410018921,7.281224489212036,11.000000000000000
7.967,them,-3.885792255401611,5.203711986541748,5.522455692291260,13.000000000000000
7.968,big,-7.610812664031982,5.181823730468750,5.447348117828369,15.000000000000000
7.969,time,-8.312837600708008,4.690304756164551,5.235146522521973,16.000000000000000
7.970,for,-1.295547485351562,4.171716690063477,4.364933490753174,17.000000000000000
7.971,reminding,-9.275833602128840,8.210973024368286,8.967585563659668,20.000000000000000
7.972,her,-0.911858737468720,4.609157085418701,4.880518913269043,22.000000000000000
7.973,what,-0.203008785843849,4.764143943786621,4.740893363952637,26.000000000000000
7.974,she,-0.671800673007965,3.863014698028565,4.369381427764893,29.000000000000000
7.975,was,-0.850162923336029,3.827029228210449,3.805825233459473,31.000000000000000
7.976,capable,-4.259965917561203,8.006930828094482,9.607055902481081,33.000000000000000
7.977,of,-0.004311195574701,3.688485383987426,3.748060226440430,35.000000000000000
7.978,and,-0.842265009880066,5.137564182281494,5.186079025268555,26.000000000000000
7.979,who,-2.500646829605103,4.903527259826660,5.440569877624512,29.000000000000000
7.980,she,-0.634539186954498,3.817958116531372,4.055911064147948,32.000000000000000
7.981,really,-0.913777231704444,6.362355232238770,6.593006372451782,34.000000000000000
7.982,was .,-1.371842576831114,10.176954507827759,10.168529748916626,42.000000000000000
7.983,The,-1.138648271560669,5.981174468994142,6.373151779174805,5.000000000000000
7.984,next,-7.345480918884277,5.450667858123778,6.046862602233888,6.000000000000000
7.985,time,-2.590600013732910,5.101570606231689,5.989603519439697,7.000000000000000
7.986,her,-7.146097183227539,5.435074806213379,5.589752674102783,9.000000000000000
7.987,phone,-7.117338180541992,4.645532131195068,5.243064880371094,10.000000000000000
7.988,bleeped,-13.763649225234985,13.612880468368530,13.960156559944153,11.000000000000000
7.989,she,-1.820599436759949,5.467400074005127,5.452082157135010,5.000000000000000
7.990,would,-3.596381187438965,4.892963409423828,4.328059673309326,7.000000000000000
7.991,tap,-10.198025703430176,4.256953239440918,4.292521476745605,9.000000000000000
7.992,the,-1.369814276695252,4.898923873901367,4.466789245605469,11.000000000000000
7.993,message,-6.280379772186278,4.097204685211182,5.089805126190186,12.000000000000000
7.994,straight,-11.163355827331543,4.765213966369629,5.166754722595215,13.000000000000000
7.995,into,-3.471398830413818,4.171888828277588,4.740159034729004,14.000000000000000
7.996,oblivion,-13.305987606290726,6.746043205261231,7.848527193069457,17.000000000000000
7.997,where,-0.081809684092150,9.257856369018556,9.931768894195557,20.000000000000000
7.998,it,-2.979290962219238,4.502816677093506,4.679364681243896,23.000000000000000
7.999,belonged .,-6.566133033367806,17.794167518615723,17.850610971450806,33.000000000000000
8.1,The,-1.648221969604492,6.857930660247803,7.088365554809570,3.000000000000000
8.2,Roswell,-16.045215368270874,11.002125740051270,11.860369682312012,4.000000000000000
8.3,UFO,-19.039131164550781,11.648307323455811,12.508213520050047,5.000000000000000
8.4,Incident,-22.158554553985599,16.507863044738770,17.463463306427002,6.000000000000000
8.5,was,-2.981880426406860,4.795369625091553,4.495909690856934,5.000000000000000
8.6,the,-1.247455239295960,6.087396144866942,5.549055099487305,8.000000000000000
8.7,alleged,-10.116072654724119,5.000180721282959,5.428165435791017,9.000000000000000
8.8,recovery,-11.573999404907227,4.774006366729736,5.023213386535645,10.000000000000000
8.9,of,-0.255458205938339,4.279654026031493,4.705833435058594,10.000000000000000
8.10,extra-terrestrial,-24.526384942233559,28.644374847412109,31.229032993316650,13.000000000000000
8.11,"debris ,",-12.263450678437946,13.902189731597904,14.754646301269529,28.000000000000000
8.12,including,-0.245775996525481,9.975037574768066,10.431919097900391,16.000000000000000
8.13,alien,-12.472732543945312,8.847649097442627,9.000454425811768,18.000000000000000
8.14,"corpses ,",-9.918201118241996,11.581048965454102,12.459582805633541,36.000000000000000
8.15,from,-1.185354590415955,4.381877422332764,4.669415950775146,19.000000000000000
8.16,an,-3.622388124465942,5.661814212799072,5.896411418914795,22.000000000000000
8.17,object,-8.189684867858888,4.639776229858398,5.208449363708496,23.000000000000000
8.18,that,-0.040190387517214,4.283942222595215,3.964595317840576,25.000000000000000
8.19,crashed,-7.945230616256595,7.194454431533813,7.523772716522218,28.000000000000000
8.20,near,-3.305044174194336,3.748646259307861,3.977298974990845,30.000000000000000
8.21,"Roswell ,",-19.990873456001282,11.931754350662233,14.086655378341675,65.000000000000000
8.22,New,-7.368086814880371,3.738177776336670,4.286832809448241,34.000000000000000
8.23,"Mexico ,",-4.692011356353760,7.746889352798462,8.461577415466309,66.000000000000000
8.24,on,-12.710647583007812,3.629871129989624,3.756472587585449,34.000000000000000
8.25,or,-8.567600250244139,5.126269817352295,5.396763324737549,35.000000000000000
8.26,about,-1.214644312858582,4.079926490783691,4.433519840240479,36.000000000000000
8.27,July,-5.416156768798828,5.404428482055664,5.678329944610597,39.000000000000000
8.28,"eighth ,",-23.589793920516971,13.310632705688477,13.785379886627197,81.000000000000000
8.29,nineteen,-18.515179634094238,9.337078094482422,9.669727325439453,42.000000000000000
8.30,forty-seven .,-26.531055796243891,30.045889139175415,31.090963602066040,49.000000000000000
8.31,Since,-4.151935577392578,5.331385135650635,4.403064727783203,3.000000000000000
8.32,the,-2.257526874542236,5.446558475494385,6.049612998962402,5.000000000000000
8.33,late,-3.662049293518066,5.660008907318115,6.244902133941650,6.000000000000000
8.34,nineteen,-18.461172580718998,11.287258148193359,12.500664234161375,7.000000000000000
8.35,"seventies ,",-21.513983808457848,14.388069391250612,14.596194744110109,12.000000000000000
8.36,the,-1.295676469802856,5.549507141113281,4.608485698699951,6.000000000000000
8.37,incident,-9.933648109436037,5.248526573181152,5.152211189270020,7.000000000000000
8.38,has,-0.048732783645391,4.393182754516602,4.541868209838867,8.000000000000000
8.39,been,-1.383599877357483,4.696765899658203,5.003249645233153,10.000000000000000
8.40,the,-0.925550043582916,5.280698299407959,4.986015796661377,14.000000000000000
8.41,subject,-4.022027969360352,3.939116001129150,5.286838054656982,15.000000000000000
8.42,of,-0.002527972916141,4.608626365661621,4.693607330322267,16.000000000000000
8.43,intense,-2.923538446426392,4.346890449523927,4.102347373962401,18.000000000000000
8.44,controversy,-3.264528274536133,4.550454139709473,4.772508144378662,19.000000000000000
8.45,and,-1.054533123970032,4.035249233245850,4.042206764221191,14.000000000000000
8.46,the,-0.941066145896912,5.504402160644531,5.690351486206055,17.000000000000000
8.47,subject,-2.906339645385742,3.311037063598633,4.542657375335693,18.000000000000000
8.48,of,-0.001069331425242,4.427493572235107,4.392705917358398,19.000000000000000
8.49,conspiracy,-11.569199562072756,5.317353725433350,5.544986724853517,22.000000000000000
8.50,theories,-8.412174433469772,8.291170597076416,9.088279008865355,23.000000000000000
8.51,as,-5.748317718505858,5.206357002258301,5.683757781982423,24.000000000000000
8.52,to,-0.021914005279541,4.115603923797607,4.266782283782959,26.000000000000000
8.53,the,-0.435114681720734,4.477141380310059,4.621364116668701,29.000000000000000
8.54,true,-4.286334037780762,4.577991962432861,4.532632827758789,30.000000000000000
8.55,nature,-1.079734921455383,3.664692878723145,3.827924966812134,31.000000000000000
8.56,of,-0.004056559409946,3.860787868499756,4.084858417510986,31.000000000000000
8.57,the,-0.540030717849731,5.023670196533203,5.050571441650392,34.000000000000000
8.58,object,-9.719292640686037,4.327462196350099,5.250896453857422,35.000000000000000
8.59,that,-0.037060428410769,4.355637550354004,4.198789119720459,37.000000000000000
8.60,crashed .,-10.545602271507962,16.230621576309204,16.623707771301270,49.000000000000000
8.61,The,-1.648221969604492,6.857930660247803,7.088365554809570,3.000000000000000
8.62,United,-7.387403011322021,6.227550506591798,5.994450569152832,4.000000000000000
8.63,States,-2.803769588470459,5.619589328765869,5.686510086059570,5.000000000000000
8.64,military,-7.328795433044434,5.333731651306152,5.991282463073730,6.000000000000000
8.65,maintains,-5.749417826533318,9.276900291442873,9.678792953491213,5.000000000000000
8.66,the,-0.845308899879456,5.283401012420653,5.287718772888184,10.000000000000000
8.67,debris,-11.386896135285495,7.083426713943481,7.923808336257935,11.000000000000000
8.68,recovered,-7.326913356781006,4.145823478698730,4.076394557952882,12.000000000000000
8.69,was,-0.973954081535339,4.279233932495116,4.373393535614014,11.000000000000000
8.70,from,-3.333823442459106,4.523121356964111,4.817519664764403,13.000000000000000
8.71,an,-2.927787065505981,5.767836570739746,5.842597007751465,16.000000000000000
8.72,experimental,-6.878980636596680,5.467604637145996,5.545337200164795,17.000000000000000
8.73,high-altitude,-11.568522907793524,14.316557407379150,16.347363948822018,18.000000000000000
8.74,surveillance,-4.938708305358887,4.615120410919189,4.848114013671875,19.000000000000000
8.75,balloon,-9.977263450622560,3.951948642730713,4.408658504486084,20.000000000000000
8.76,that,-0.008122980594635,4.829872131347656,4.551924228668213,19.000000000000000
8.77,belonged,-9.553746662102641,7.024755954742433,7.317767620086670,22.000000000000000
8.78,to,-0.104160360991955,3.422825813293457,3.533736467361450,24.000000000000000
8.79,a,-1.258553743362427,4.838311672210693,4.767046451568604,27.000000000000000
8.80,classified,-6.933485984802246,5.025855541229248,5.074141025543213,28.000000000000000
8.81,program,-2.237877130508423,4.357560634613037,4.860378265380858,29.000000000000000
8.82,named,-6.469198584556580,6.422026157379150,7.268581867218018,29.000000000000000
8.83,`` Mogul '' .,-39.510774050268537,36.853894233703613,39.118453025817871,101.000000000000000
8.84,"However ,",-2.372875440834832,18.345263004302979,16.997346401214600,7.000000000000000
8.85,many,-4.746428966522217,6.137207031250000,6.449148178100586,6.000000000000000
8.86,UFO,-15.952325344085693,10.737701892852783,11.265029907226562,7.000000000000000
8.87,proponents,-8.744017240853282,10.147822380065918,10.298269748687744,8.000000000000000
8.88,maintain,-4.716647148132324,3.883453369140625,3.903415679931641,8.000000000000000
8.89,"that ,",-10.878333449363708,10.069885730743408,10.291275024414062,24.000000000000000
8.90,in,-1.521836042404175,3.929403305053711,4.287646770477295,15.000000000000000
8.91,"fact ,",-2.842054075794294,9.535503864288330,9.913009166717529,33.000000000000000
8.92,a,-3.030470371246338,5.155601501464844,5.158291339874268,19.000000000000000
8.93,crashed,-16.017085075378418,8.549243211746216,9.037228584289551,20.000000000000000
8.94,alien,-11.627556562423706,7.065707683563232,7.687473297119142,21.000000000000000
8.95,craft,-11.658380746841431,6.820264339447021,7.031202793121338,22.000000000000000
8.96,and,-3.766996383666992,3.573281764984131,3.614117622375488,20.000000000000000
8.97,bodies,-14.659086763858795,10.418343782424929,10.191452741622923,22.000000000000000
8.98,were,-3.392290592193604,4.658700466156006,4.594901561737061,20.000000000000000
8.99,"recovered ,",-8.700636267662048,9.865039348602295,9.609354972839355,34.000000000000000
8.100,and,-0.093116842210293,5.130522727966309,5.142341136932373,13.000000000000000
8.101,that,-0.001234365277924,5.468194484710693,5.437470436096191,15.000000000000000
8.102,the,-1.329730749130249,4.337979316711427,4.415139675140381,18.000000000000000
8.103,military,-4.811881065368652,4.917098999023438,5.088409423828125,19.000000000000000
8.104,then,-5.169811725616455,5.323278427124023,5.443178176879883,20.000000000000000
8.105,engaged,-6.515424455807080,8.020520925521849,7.860239982604980,22.000000000000000
8.106,in,-0.028541853651404,4.180034637451172,4.188209056854248,24.000000000000000
8.107,a,-2.438839673995972,4.424496173858643,4.273199558258057,26.000000000000000
8.108,cover-up .,-8.855977533919940,21.083633661270142,22.735584259033200,36.000000000000000
8.109,The,-1.648221969604492,6.857930660247803,7.088365554809570,3.000000000000000
8.110,incident,-7.661167144775392,5.315705776214600,5.779117584228517,4.000000000000000
8.111,has,-2.754550933837890,3.858140945434569,4.031653881072998,5.000000000000000
8.112,turned,-5.289585113525392,5.217828273773193,5.216372966766357,7.000000000000000
8.113,into,-0.124182648956776,4.573604583740233,4.959933757781982,9.000000000000000
8.114,a,-1.217045783996582,4.870756626129150,4.906837940216064,11.000000000000000
8.115,widely,-4.811356544494629,5.070111274719238,5.756325721740723,13.000000000000000
8.116,known,-3.741810500621796,8.675806760787964,9.287353515625000,14.000000000000000
8.117,pop,-10.787089586257935,10.113248825073242,11.373063087463381,14.000000000000000
8.118,culture,-5.463811397552490,5.409599781036377,5.975371360778809,15.000000000000000
8.119,"phenomenon ,",-8.448836088180542,10.015262603759766,10.220289707183838,26.000000000000000
8.120,making,-3.180315494537353,5.359930038452148,5.851460456848145,13.000000000000000
8.121,the,-2.494670391082764,4.657286167144775,4.295480728149413,16.000000000000000
8.122,name,-7.457202911376952,4.139352321624757,4.470121383666992,17.000000000000000
8.123,Roswell,-14.876065731048586,8.022085428237915,9.725779056549072,18.000000000000000
8.124,synonymous,-5.616075998113956,7.621141433715820,8.567628383636475,18.000000000000000
8.125,with,-0.013088033534586,4.346541404724121,4.616815090179443,20.000000000000000
8.126,UFOs .,-15.420424082098179,21.049513816833496,22.042800188064575,28.000000000000000
8.127,It,-3.482963085174561,6.129732608795166,7.184710502624513,3.000000000000000
8.128,ranks,-9.018514752388000,8.888274192810059,8.564800262451174,5.000000000000000
8.129,as,-0.877700090408325,3.931851625442505,3.994663715362549,7.000000000000000
8.130,one,-2.914894104003906,6.029419898986816,6.699812412261963,10.000000000000000
8.131,of,-0.011882594786584,4.330105781555177,4.398002624511719,12.000000000000000
8.132,the,-2.980266809463501,5.790172576904298,5.786471843719482,14.000000000000000
8.133,most,-0.481132209300995,6.119707107543945,6.716178417205811,16.000000000000000
8.134,publicized,-7.950472228636499,8.120532751083374,8.549163103103638,17.000000000000000
8.135,and,-4.347224235534668,5.982212066650392,6.415263652801514,18.000000000000000
8.136,controversial,-2.566511869430542,4.169305801391602,4.345156192779541,19.000000000000000
8.137,alleged,-8.423118591308594,5.865087032318115,6.338825702667236,17.000000000000000
8.138,UFO,-16.582601547241211,10.094982624053957,10.833509922027588,18.000000000000000
8.139,incidents .,-3.382704378251219,17.988546133041378,17.865651607513428,25.000000000000000
8.140,On,-3.203532218933105,5.670710563659668,5.172694683074951,3.000000000000000
8.141,July,-6.338047981262207,5.555074691772461,6.082350730895996,6.000000000000000
8.142,"ninth ,",-15.487392067909241,8.608796596527100,8.545467853546143,14.000000000000000
8.143,nineteen,-16.958804130554199,10.231857299804688,10.238276958465576,9.000000000000000
8.144,"forty-seven ,",-20.347054980695251,32.010151386260986,32.725600242614746,14.000000000000000
8.145,a,-2.818001031875610,5.841298103332520,5.200021743774414,7.000000000000000
8.146,press,-8.184844017028809,5.633615016937256,6.428966999053955,8.000000000000000
8.147,release,-1.629816293716431,5.262385845184326,5.191423892974854,9.000000000000000
8.148,that,-0.020528119057417,5.250698566436768,4.741627216339111,10.000000000000000
8.149,Roswell,-11.993773221969604,9.368785858154297,10.967834472656250,13.000000000000000
8.150,Army,-9.374845504760742,5.238463401794434,5.584402084350586,14.000000000000000
8.151,Air,-8.551187515258789,5.225403785705566,5.330146789550781,15.000000000000000
8.152,Field,-10.002367973327637,4.826948165893555,4.701557636260986,16.000000000000000
8.153,issued,-4.154845210330677,8.556695938110353,8.312880992889403,15.000000000000000
8.154,stated,-4.528139114379883,5.152084827423097,4.966644287109375,8.000000000000000
8.155,that,-0.128324300050735,4.732721328735352,4.717411994934082,10.000000000000000
8.156,personnel,-10.295398712158203,5.690070152282715,5.780476570129395,14.000000000000000
8.157,from,-2.435466766357422,4.316906452178955,4.001235485076903,16.000000000000000
8.158,the,-1.111058712005615,3.930819034576416,3.711323022842407,19.000000000000000
8.159,field 's,-9.660199062805077,17.248944044113159,17.901411294937134,41.000000000000000
8.160,Bomb,-14.403586387634276,4.227133750915526,5.633781909942628,20.000000000000000
8.161,Group,-13.008726119995115,3.699285984039306,3.339301109313965,21.000000000000000
8.162,had,-1.258942723274231,3.748606443405152,3.478564977645874,15.000000000000000
8.163,recovered,-7.648890972137451,4.270221710205078,4.315681934356689,17.000000000000000
8.164,a,-4.672565460205078,5.000643253326416,4.849607944488525,19.000000000000000
8.165,crashed,-11.234055995941162,9.550112724304199,9.974837303161619,20.000000000000000
8.166,`` flying,-14.098833679965537,23.649680137634277,24.868110179901123,43.000000000000000
8.167,disc '',-27.429767966270447,23.877795219421387,25.389809370040894,47.000000000000000
8.168,from,-1.226396918296814,3.666709661483765,3.635247468948364,21.000000000000000
8.169,a,-1.163668870925903,4.437590599060059,4.206681251525879,24.000000000000000
8.170,ranch,-10.265574574470520,9.180852413177490,9.075785160064695,25.000000000000000
8.171,near,-2.482096910476685,4.237089633941650,4.474011898040772,26.000000000000000
8.172,"Roswell ,",-17.273952960968018,11.738349199295044,13.086298942565916,39.000000000000000
8.173,sparking,-8.946316853165627,9.073947429656982,9.422480583190918,14.000000000000000
8.174,intense,-6.850373744964600,5.125185012817383,4.956977367401123,16.000000000000000
8.175,media,-5.945564270019531,5.383785724639893,6.114380359649657,17.000000000000000
8.176,interest .,-1.788932243012823,10.486060380935669,9.785889863967896,27.000000000000000
8.177,Later,-4.991900444030762,5.815491676330566,5.402227401733398,3.000000000000000
8.178,the,-3.806910991668701,5.178837776184082,5.139123439788818,5.000000000000000
8.179,same,-3.815709590911865,5.013689994812012,5.046916007995605,6.000000000000000
8.180,"day ,",-0.696546055376530,15.500729560852051,14.775005817413330,11.000000000000000
8.181,the,-1.666457414627075,5.783514022827148,5.791475772857666,7.000000000000000
8.182,Commanding,-18.436892986297611,9.317393779754640,10.290709972381592,8.000000000000000
8.183,General,-7.750253200531006,4.429121017456055,4.607387065887451,9.000000000000000
8.184,of,-0.185000807046890,4.423203468322754,4.435342311859131,9.000000000000000
8.185,the,-2.640707731246948,5.445374488830566,4.996942520141602,11.000000000000000
8.186,Eighth,-11.117309570312500,4.714226245880127,5.300070285797119,12.000000000000000
8.187,Air,-7.565502166748048,5.141974925994873,5.666279792785645,13.000000000000000
8.188,Force,-0.125274628400803,5.365077495574951,5.815846920013428,14.000000000000000
8.189,stated,-8.913902282714844,4.666655063629150,4.332832813262940,8.000000000000000
8.190,"that ,",-10.305880397558214,10.044002056121826,10.228574275970459,22.000000000000000
8.191,in,-1.729585766792297,4.220121860504150,4.540961742401123,14.000000000000000
8.192,"fact ,",-3.003578042145819,9.908767223358154,10.362773418426514,31.000000000000000
8.193,a,-2.946260929107666,4.975776195526123,4.787943363189697,19.000000000000000
8.194,weather,-9.022452354431152,5.131673812866211,5.524677276611328,20.000000000000000
8.195,balloon,-6.548058986663817,3.962314605712890,3.498791694641113,21.000000000000000
8.196,had,-1.312595367431641,4.028424739837647,4.103754997253418,20.000000000000000
8.197,been,-0.673702538013458,4.266458988189696,4.537977218627930,22.000000000000000
8.198,recovered,-5.935443878173827,4.632938385009767,4.274672985076903,24.000000000000000
8.199,by,-4.340920925140382,3.180252790451050,3.448006629943848,26.000000000000000
8.200,the,-0.943201184272766,4.974928379058838,4.833073616027832,28.000000000000000
8.201,Roswell,-14.675542354583740,9.119705200195312,10.688927173614502,29.000000000000000
8.202,Army,-3.149462223052979,5.000990390777588,5.400324344635010,30.000000000000000
8.203,Air,-5.332453250885010,4.947442054748535,5.369911670684815,31.000000000000000
8.204,Field,-9.630417823791504,5.087039470672607,5.462349414825440,32.000000000000000
8.205,"personnel ,",-12.375117123126982,8.577728986740112,8.501165628433228,51.000000000000000
8.206,rather,-0.844015240669250,5.612797260284424,5.998265266418457,20.000000000000000
8.207,than,-0.000032424402889,5.573322296142578,5.595220088958740,21.000000000000000
8.208,a,-2.752763748168945,5.038055896759033,4.556372642517090,23.000000000000000
8.209,`` flying,-11.288964620223851,24.880701065063477,23.897627830505368,49.000000000000000
8.210,saucer '' .,-25.829192675650120,31.512089014053345,30.278695821762085,62.000000000000000
8.211,A,-3.861002445220947,6.182960510253906,6.470481872558594,3.000000000000000
8.212,subsequent,-8.003952026367188,5.367923736572267,5.651794910430907,4.000000000000000
8.213,press,-6.651676177978517,5.171942710876465,6.413799762725830,5.000000000000000
8.214,conference,-0.909930944442749,5.414948463439941,5.959764480590820,6.000000000000000
8.215,was,-2.007660627365112,5.361924648284912,4.947992801666260,5.000000000000000
8.216,"called ,",-7.368286371231079,15.351010322570804,15.610375881195068,15.000000000000000
8.217,featuring,-5.382394819171168,9.976287841796877,10.990108013153076,11.000000000000000
8.218,debris,-12.330508619546890,8.187491893768309,9.321909189224245,14.000000000000000
8.219,from,-0.390248417854309,4.258271217346191,4.341724872589111,16.000000000000000
8.220,the,-1.788323163986206,4.336352348327637,4.198151588439941,18.000000000000000
8.221,crashed,-12.820251941680908,9.569205284118652,10.435323715209961,19.000000000000000
8.222,object,-11.279242515563965,3.994982004165649,4.702733039855957,20.000000000000000
8.223,that,-0.005866096820682,5.192006587982178,4.890520572662354,19.000000000000000
8.224,confirmed,-7.363114446401597,5.959973812103272,6.268224954605103,22.000000000000000
8.225,the,-1.925758361816406,5.030066013336182,4.934553146362305,24.000000000000000
8.226,weather,-7.476103782653809,4.203541755676270,4.755617141723633,25.000000000000000
8.227,balloon,-9.031192779541016,3.369690179824829,3.374979496002197,26.000000000000000
8.228,description .,-10.547901491110677,10.637939214706421,10.444892644882202,33.000000000000000
8.229,The,-1.648221969604492,6.857930660247803,7.088365554809570,3.000000000000000
8.230,case,-6.077283859252930,5.250160694122314,6.255747795104980,4.000000000000000
8.231,was,-1.781973004341126,4.039752960205078,3.937369823455811,5.000000000000000
8.232,quickly,-3.586778274504468,8.408463716506956,8.141106605529785,8.000000000000000
8.233,forgotten,-8.503140025335599,9.693842887878418,10.860664367675779,10.000000000000000
8.234,and,-2.705226659774780,4.375011920928955,4.223643779754639,11.000000000000000
8.235,almost,-5.413809776306152,4.449189662933350,4.805538654327393,13.000000000000000
8.236,completely,-3.085968732588299,8.677847385406494,8.623724937438965,14.000000000000000
8.237,"ignored ,",-9.009456683561439,15.120059013366699,15.028581619262695,31.000000000000000
8.238,even,-4.474548816680908,5.398368835449219,5.319264411926270,18.000000000000000
8.239,by,-0.942185938358307,4.129599571228026,4.259741783142090,20.000000000000000
8.240,UFO,-15.337314605712891,9.759805679321287,10.578774929046631,22.000000000000000
8.241,"researchers ,",-9.593212972395122,14.432380676269529,14.598016738891602,42.000000000000000
8.242,for,-4.924471855163574,4.436865329742432,4.738780021667480,21.000000000000000
8.243,more,-1.108830571174622,4.339715957641602,4.424848556518555,24.000000000000000
8.244,than,-0.001423180219717,3.650271892547608,3.836419582366944,25.000000000000000
8.245,thirty,-15.118845289573073,11.709905385971069,12.078418016433716,26.000000000000000
8.246,years .,-0.175259407165868,11.681016445159910,11.457489252090454,31.000000000000000
8.247,"Then ,",-4.596648216247559,12.736565113067627,11.546275615692139,7.000000000000000
8.248,in,-0.814771234989166,3.606843948364258,3.805424690246582,6.000000000000000
8.249,nineteen,-20.322534561157227,11.339672565460205,11.845221996307373,8.000000000000000
8.250,"seventy-eight ,",-29.888947095721960,28.021551609039307,29.676901817321781,16.000000000000000
8.251,nuclear,-10.039825439453123,5.379145622253418,6.145236968994142,11.000000000000000
8.252,physicist,-4.352424621582031,4.374959945678712,5.011991500854492,12.000000000000000
8.253,and,-0.699680626392365,4.861254692077637,4.572219848632812,12.000000000000000
8.254,author,-4.586462974548340,4.606281280517578,4.999647140502930,14.000000000000000
8.255,Stanton,-13.654749870300293,4.854863643646240,5.347338676452637,12.000000000000000
8.256,Friedman,-9.275088310241699,5.128424167633057,5.253952503204347,13.000000000000000
8.257,interviewed,-7.888358950614929,8.837773799896240,9.349512338638307,11.000000000000000
8.258,Jesse,-9.440622329711914,4.348638057708740,5.280237674713135,14.000000000000000
8.259,"Marcel ,",-11.833228200674057,7.506589412689209,8.318048000335693,30.000000000000000
8.260,the,-1.143291473388672,5.412471294403076,4.962653636932373,18.000000000000000
8.261,only,-5.180449485778809,4.504188537597656,4.266306877136231,19.000000000000000
8.262,person,-2.982514381408691,4.672163486480713,5.192430496215820,20.000000000000000
8.263,known,-4.032115697860719,8.955601215362549,8.867580175399778,20.000000000000000
8.264,to,-0.003761123633012,5.276006698608398,5.264627456665039,23.000000000000000
8.265,have,-1.345329999923706,4.269105434417725,4.483873367309570,25.000000000000000
8.266,accompanied,-8.697549341759441,8.899861335754395,9.904139518737793,27.000000000000000
8.267,the,-2.353138685226440,5.195509910583496,4.929873466491699,29.000000000000000
8.268,Roswell,-12.789037704467773,9.972908020019533,11.638415336608887,30.000000000000000
8.269,debris,-14.834623306989670,8.313754558563232,9.004356145858766,31.000000000000000
8.270,from,-4.525252342224121,4.017636775970459,4.210981369018556,31.000000000000000
8.271,where,-0.141266217004159,9.317183971405029,9.782337188720703,34.000000000000000
8.272,it,-3.061352491378784,4.464216232299805,4.377574920654297,37.000000000000000
8.273,was,-0.746386528015137,3.909098148345947,4.042016506195068,39.000000000000000
8.274,recovered,-7.693988800048827,3.711653709411621,3.621116161346436,41.000000000000000
8.275,to,-1.328520774841309,4.577661037445068,4.565437316894531,33.000000000000000
8.276,Fort,-11.968464851379395,4.683636665344238,5.590634346008301,35.000000000000000
8.277,Worth .,-2.001272936671739,12.414590358734131,12.490503787994385,48.000000000000000
8.278,Over,-5.224664211273193,5.659488677978517,5.638195514678955,3.000000000000000
8.279,the,-0.205955475568771,5.648752689361572,5.212015628814697,5.000000000000000
8.280,next,-2.237183332443237,4.895651817321777,5.086246967315674,6.000000000000000
