id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
8.375,were,-12.713282585144045,4.203201003206893,5.016183307263272,23.000256646228898
8.376,"recovered ,",-21.395053863525391,9.617367335930922,10.100459545744979,50.999458744256344
8.377,and,-3.751115322113037,5.510692289555561,5.595352270005118,22.000000001081165
8.378,that,-12.158030509948730,6.011803873319050,6.021766168878153,20.000010394580656
8.379,a,-6.826958656311035,3.300327955474258,3.502782991037668,21.245224800468140
8.380,massive,-14.655558586120605,4.047918811133957,4.247660960422960,22.030759715381471
8.381,cover-up,-17.471780652180314,10.067873489242519,10.498614027517160,23.996804937163592
8.382,of,-7.816354274749756,4.871017517661351,4.855610344278376,13.123964053500053
8.383,any,-7.305505275726317,3.248620548152476,3.339773031322076,15.748080876344115
8.384,knowledge,-9.950644493103027,3.725310043304748,4.021957632218023,16.162221609642931
8.385,of,-11.508778572082520,5.059795241476112,5.059925745083881,17.000678028513494
8.386,the,-6.368770599365233,3.658330658462676,3.659522446696133,18.251227716507731
8.387,incident,-3.648389816284180,4.301079946477231,4.380504351495879,18.414789348377735
8.388,was,-10.938873291015623,4.463822853060679,4.497986807525788,15.575978895114407
8.389,put,-12.787999153137207,4.617708543646952,5.425241300882147,18.051397820223414
8.390,in,-8.937172889709473,3.196170711794842,3.357468363121404,18.903076137595747
8.391,place .,-22.930400371551514,12.680922957806775,13.010550186942439,38.748338006696201
8.392,Numerous,-11.836764509003842,11.072427578477866,11.632713629041740,3.506070705645897
8.393,"books ,",-12.535097599029541,10.223563147000370,10.832933700101062,10.392410482464314
8.394,"articles ,",-4.278509279596619,13.335595690599590,14.394472763502339,13.687981461617635
8.395,television,-7.387814998626709,4.231635420589905,4.727375866728957,7.983918188453357
8.396,specials,-8.788521865382791,8.908261491885721,9.638829751270722,8.737264901052342
8.397,and,-7.678443908691406,4.798807304807367,5.419673740107113,9.996737920775670
8.398,even,-8.079215049743652,4.532795906066781,5.117414474487154,11.999999999998911
8.399,a,-3.475780010223389,5.011554718017500,5.618030548095552,12.999999999999364
8.400,made-for-TV,-18.857882004231211,19.661123744690450,21.511454333010420,13.999999985700086
8.401,movie,-1.104905009269714,4.000222760196951,4.236567231561593,9.997857161527254
8.402,brought,-14.616312742233276,6.482466757335932,7.202790644662866,10.077390959696551
8.403,the,-9.657811164855957,3.598024353795311,3.878231030307311,11.027569273604515
8.404,nineteen,-19.408205032348636,8.241842311803136,8.444567962579153,12.023005397122462
8.405,forty-seven,-25.177220761775970,19.952615460786959,20.787698418821847,13.057615432943372
8.406,incident,-11.538724899291992,4.383429893703121,4.267704521841321,14.048098966137314
8.407,fame,-15.656999588012695,4.484943211362086,4.408437606342757,15.001353206566780
8.408,and,-4.834204673767090,5.118912667650437,5.393080055688801,16.000730654315227
8.409,"notoriety ,",-20.671597167151049,12.831890577280603,13.514661937909171,28.882716515023983
8.410,so,-8.843396186828613,4.038066080867217,4.840550290931869,6.755673856233777
8.411,that,-7.805753231048584,4.032420003186782,4.163542817257634,7.259606203985231
8.412,by,-10.354629516601562,4.074258647579157,4.357287435645481,8.078485976388974
8.413,the,-9.053459167480467,3.668274595265260,3.602402353494088,9.032771367060748
8.414,mid,-6.432621955871582,6.211395990451323,6.201686897630055,10.016540551302953
8.415,nineteen,-16.374932289123535,8.029204279274872,8.110057492599330,11.015372261440957
8.416,"nineties ,",-24.460443019866947,12.814305984623910,12.840842285189261,25.015484402164631
8.417,strong,-10.560921669006348,3.712639957191897,3.679663984236885,14.006221219203644
8.418,majorities,-11.964515686035154,7.893641506135952,8.485133308522357,15.020967752855325
8.419,in,-4.304841041564941,4.162313606606310,4.193598637645908,15.591334991976289
8.420,"polls ,",-14.916013956069946,8.222696782828550,8.358314294693029,34.762397490653299
8.421,such,-9.420763969421387,4.016943921660515,4.071659255807194,18.964851102723504
8.422,as,-4.872868061065674,3.675856303627852,3.906134382110049,19.924630029801289
8.423,a,-9.793233871459961,4.025746930399997,4.007656055273237,20.948574883836372
8.424,nineteen,-23.052284240722656,8.264358393128798,8.411218029331566,21.942425169323396
8.425,ninety-seven,-27.812681257724762,20.365435624233989,20.306837299823489,8.023407850623098
8.426,CNN,-15.100692749023438,4.603111125242846,4.870905446563988,10.980212088175582
8.427,Time,-15.506401062011721,4.525594048234928,5.019012958452328,12.962036141539592
8.428,"poll ,",-16.149652481079102,8.984589282050408,9.589095292886931,31.020055874542685
8.429,believed,-11.650211036205294,9.288251700128468,9.725807309492128,17.007882297337801
8.430,that,-10.905995368957520,3.988339055254325,3.977901526882704,17.428296887112680
8.431,aliens,-17.802543878555298,9.576175018631574,9.599304859736515,18.845022644894609
8.432,had,-9.758081436157227,5.048322821962604,5.167974829275063,20.092913137573696
8.433,visited,-11.824023246765135,6.258473138994213,6.313693191608187,21.088849339895930
8.434,earth,-14.537285804748535,4.593377342073389,4.811105226604719,21.622866439004625
8.435,and,-5.124292373657227,4.916258222071528,5.265724354474470,22.234048843633374
8.436,specifically,-15.118948698043823,8.249263516098328,8.669432285191894,23.994540470501999
8.437,that,-5.834389209747314,4.810387540021615,4.838681354243026,19.372882526609636
8.438,aliens,-16.933182477951050,10.938158054631341,11.174590300607463,18.651879120142016
8.439,had,-13.212415695190430,4.805372757520956,5.053522562510813,26.545524941260172
8.440,landed,-21.260595560073853,10.074825469599670,10.123757675555007,16.029712120416807
8.441,at,-10.321020126342773,4.582280683845278,4.722410379879507,17.000027275912490
8.442,Roswell,-20.943692684173588,8.293675326332819,9.624123246303405,19.999981783340651
8.443,and,-9.679906845092773,4.988287729921645,5.052063831035903,17.000044156657449
8.444,the,-9.998057365417480,4.292440498658308,4.206975107288301,18.000001025695852
8.445,government,-10.243108749389648,3.229785097397507,3.206151173362584,22.656422631976024
8.446,was,-13.884281158447266,4.449677274760234,4.941394969979811,24.096066865781456
8.447,covering,-12.440781593322756,3.841871830113132,4.161495011774289,24.991989876332809
8.448,up,-7.777040958404541,3.941525210282312,4.233055223770304,25.817865342486826
8.449,the,-9.716223716735840,3.367498560579881,3.348698289533349,26.864828753594146
8.450,fact .,-17.414183616638184,10.591850096582657,10.622338223205032,55.495847790226691
8.451,During,-4.502494571715943,11.271705920865786,11.956949205362177,3.080469351531536
8.452,the,-0.884469568729401,4.895182816077130,4.833813250354377,5.368935836422828
8.453,nineteen,-15.488058567047119,10.847695960419625,11.896548925927348,6.241648736818253
8.454,eighties,-19.609754562377930,9.511087653033263,11.402167317028631,7.119577391269510
8.455,and,-6.958084583282472,5.113935628119291,5.774802290631933,8.121127562063730
8.456,nineteen,-10.693786382675173,8.440794215882754,9.712699836167539,9.091985986421053
8.457,"nineties ,",-27.173446655273438,14.216362323969221,16.391230279431934,21.033650498728733
8.458,a,-6.246088981628418,4.657225578159334,4.615300730052367,12.014407098932562
8.459,new,-12.717823028564453,4.981189786218425,5.386692631528081,13.014832624037592
8.460,narrative,-10.660145193338394,9.020079471465728,9.907555400171786,14.010628073629508
8.461,emerged,-17.072834491729733,8.494904293182655,9.711393209964463,15.010011421468285
8.462,which,-12.755082130432127,4.956681108511200,5.526773392585479,16.012167279193424
8.463,was,-12.365633964538574,4.451160901450983,4.989129071214744,4.000000395444403
8.464,at,-11.720601081848145,4.782987582319083,5.276841154598178,5.000000015131602
8.465,strong,-14.915842056274414,3.668815368432184,4.010745217200728,14.995377669333287
8.466,odds,-10.562088012695312,4.173132007002306,4.172840378680347,7.039011050692527
8.467,with,-13.557632446289062,5.022599640748106,5.100556252850182,10.044196334954831
8.468,what,-9.749355316162109,4.388860168455297,4.765359476253325,11.616271146586433
8.469,was,-9.667882919311523,3.548651820708776,3.737340529810914,12.603917854919848
8.470,reported,-6.445906639099121,4.314097805037759,4.452226362408592,12.475300364917011
8.471,in,-8.551438331604004,4.248664675926753,4.434985481157812,11.998348796089811
8.472,nineteen,-21.065864562988281,6.617197185526956,6.878958765655595,13.486697420576766
8.473,forty-seven .,-32.861809253692627,27.713255775901757,29.145244290565131,34.151153737991486
8.474,This,-4.425204753875732,5.030188650483594,5.148563285541700,3.255830527044098
8.475,narrative,-11.189967531710863,10.786256355080726,10.936764147395193,4.322184385078415
8.476,evolved,-17.896448612213138,10.375059808374766,11.178233175093418,5.682315467242696
8.477,over,-9.569270133972168,4.309664194995164,4.917446946532839,6.676092206278034
8.478,the,-12.642925262451172,3.712755926494201,4.353959709673306,7.553972612291210
8.479,years,-11.189268112182617,4.137050702313791,4.116009889828262,7.051976181873751
8.480,from,-10.306143760681152,4.736847589287027,5.155686916764481,9.095540307185301
8.481,the,-5.762591361999513,4.008539908104328,3.919237718611366,10.971154596032095
8.482,time,-12.753309249877930,4.488017025360676,4.588990639858455,11.997520590447671
8.483,the,-0.526428997516632,4.002254330598355,4.113088154979207,12.514177986226487
8.484,first,-3.714919805526733,4.480371703240063,4.754163013113994,13.532237911869929
8.485,book,-12.855386734008787,4.334355160722041,5.019333194437149,16.125525886447530
8.486,on,-11.736281394958494,4.153809465574717,4.644890984081846,17.107638263745894
8.487,Roswell,-15.167599201202393,8.048395217684043,9.498111921057477,18.220228826267274
8.488,was,-11.397893905639648,4.489906109179917,4.982171551003545,17.942246014471468
8.489,published,-13.641130426898599,7.392847752736838,8.116320091450067,17.564744320000376
8.490,in,-6.909903526306152,4.408362839754825,4.574253076866794,18.317954354084524
8.491,nineteen,-20.020283699035645,9.642455450939428,10.567872004390052,20.061258232058609
8.492,"eighty ,",-28.548997879028320,14.739993388600311,15.385104700975937,34.036574168428523
8.493,as,-7.543421745300293,4.287599911117976,4.457079737630459,14.725721002302720
8.494,many,-3.297279119491577,3.665033065099490,3.649255198665152,23.067120956639336
8.495,new,-9.376741409301758,4.582058191911038,4.971385061087801,23.808153435137282
8.496,witnesses,-9.730713844299316,4.153607435791098,4.350283867765193,24.765702810252641
8.497,and,-4.398971080780028,4.728261030740024,5.054606245081237,25.701262763135961
8.498,accounts,-7.505207061767577,3.488088201734380,3.799735778576636,26.696569549545941
8.499,"emerged ,",-27.405639588832855,10.646974634151192,11.322896781130087,41.257734340863934
8.500,drawn,-13.685835838317873,6.158970955128478,6.585749754165303,18.939181473415093
8.501,out,-6.746623039245605,3.292514620198171,3.946981722694820,20.897599958049891
8.502,in,-9.181687355041504,3.823283452619449,4.122159464010743,19.304002763071946
8.503,part,-10.035592079162598,3.264120657395662,3.571906950017596,19.466193426514842
8.504,by,-12.464793205261230,4.485526863159838,4.748825859372573,19.045272519580735
8.505,the,-9.320728302001953,4.704974655184303,5.008726149713549,15.233398826358860
8.506,publicity,-9.609716415405273,4.174799709318374,4.214713494318625,17.124385854310070
8.507,on,-13.339058876037598,4.518600166098556,4.988237913784284,18.086877820331615
8.508,the,-9.909889221191406,4.300007871741491,4.484327000829575,20.003203525189107
8.509,incident .,-23.303482770919800,11.534556116618292,11.985268318821092,45.155013481774319
8.510,Of,-4.334627628326416,5.823692443678385,5.826434188120928,3.082116936817652
8.511,the,-0.394519716501236,5.059162396043700,4.818207964471394,5.604531962947873
8.512,hundreds,-6.243330001831055,4.924824413963580,5.567967474571882,7.091200458233437
8.513,of,-0.044721927493811,4.182867307553562,4.341746802078325,7.131892481522926
8.514,witnesses,-8.151225090026855,4.316848352090656,4.982022501250387,9.373240106940543
8.515,that,-3.175008058547974,4.017495139850451,3.648064201086813,9.268162176642829
8.516,the,-1.695979356765747,4.579908316388852,4.747269702877643,11.244326754239873
8.517,various,-8.251498222351074,4.542311184123585,4.785557479846392,12.364927595454345
8.518,researchers,-8.094075879780576,7.205229031680437,8.585889528861328,13.357348911080553
8.519,"interviewed ,",-3.376750553026796,10.457396592858162,10.478478292507653,15.390225286399922
8.520,a,-4.000656127929688,3.643679677857807,3.625077354753854,5.614822706799402
8.521,seemingly,-5.968758644623449,7.881708970158497,8.823858176009843,7.518490871429950
8.522,impressive,-7.449507713317871,3.518312967625747,3.822065110256552,8.425316508483339
8.523,"figure ,",-7.894451379776001,7.881783132312638,8.715926739853707,13.389493499723148
8.524,a,-3.330156564712524,3.748518609571746,3.763928449594194,8.643929219685145
8.525,comparable,-10.876810073852539,3.423196510915706,3.610084137860393,9.701418878132310
8.526,few,-9.968753814697266,4.148829633227131,4.095571205931074,10.460187448989029
8.527,were,-1.201505541801453,3.946296692611439,4.031650611504653,6.041085356667536
8.528,true,-4.739774227142334,3.721396302974739,3.914317366815818,8.013218150475932
8.529,`` witnesses '',-31.660308808079208,23.450855969936050,23.569310061984080,31.787017896219872
8.530,who,-0.064292453229427,3.807873712889116,3.718820399372442,11.764719506431680
8.531,claimed,-6.373784661293030,6.129661024913943,6.146028501331762,13.318356398632462
8.532,to,-0.021107450127602,4.691740305239708,4.689554576545240,16.080088389655806
8.533,have,-0.603683352470398,4.218711226095737,4.168253993603097,18.122733704098245
8.534,actually,-2.605190157885090,8.131666650200462,8.732189894239836,20.240055645485228
8.535,seen,-4.379193782806396,6.470854518861358,6.395707800669018,21.070126237804491
8.536,debris,-13.412079423666000,7.196630585054582,8.478497799813383,23.564471898410559
8.537,or,-7.976697444915771,4.638100025652347,5.113693290322582,24.353308257712037
8.538,aliens .,-27.516463875770569,14.988510413307040,16.006195995623692,51.828264271133321
8.539,Most,-6.155107498168945,5.619198444570461,5.657155853720902,3.573035937826695
8.540,of,-0.006308996584266,4.424959767626816,4.767371429657932,5.200541349115137
8.541,these,-2.917250633239746,4.678204081670615,5.155477418442612,7.236517709935900
8.542,so-called,-6.581101843039504,12.982412584959107,12.926394446315561,8.228620825337455
8.543,witnesses,-11.449151039123535,4.804073692842191,4.993562740098511,9.252661925421950
8.544,were,-16.096786499023438,4.220890671542582,4.946736102969473,10.377935982540098
8.545,repeating,-12.687797665596008,8.500377298473872,9.004353468620295,11.000144359056156
8.546,the,-10.076435089111328,3.971870925796341,4.362680510054775,4.037852097673002
8.547,claims,-9.397104263305664,3.770986910938447,3.669154712393344,5.007738651989357
8.548,of,-10.161670684814453,5.040208634631255,4.938815895517350,6.015925238808213
8.549,"others ,",-15.194634914398193,9.386298463979150,10.079696853944531,20.868591931394135
8.550,and,-10.607311248779297,4.400421464745467,4.833732069730226,10.811693788640923
8.551,their,-2.385159492492676,4.760939866807023,5.013309157046301,13.358216918373587
8.552,testimony,-11.264173507690430,4.662103065161267,5.074541827617002,14.409721613339533
8.553,would,-8.811377525329590,4.447018887458523,4.510127485488452,11.755313303621010
8.554,be,-6.793573379516602,3.970467291354491,4.129906261008111,13.475719507223435
8.555,inadmissible,-20.603228563210003,11.958711312186315,12.635206589923776,14.773949982986698
8.556,hearsay,-20.556097030639648,8.915627682225812,9.528047724168090,15.000067556074633
8.557,in,-4.588930606842041,4.035928098845723,4.275023173207817,16.943323281697630
8.558,an,-8.369732856750487,3.922882839714104,3.924993365082734,18.936293129652860
8.559,American,-5.738215446472168,4.168547364133012,4.489821762573994,19.590003560084799
8.560,court .,-16.815466880798340,11.414830258027516,12.004052858641256,42.062382177317176
8.561,As,-1.936907768249512,5.811305435636050,5.637402241166122,3.080427414563574
8.562,for,-0.780012726783752,4.360175088885796,3.669173917351303,5.056723864196701
8.563,the,-1.410966873168945,5.289702850038676,5.187410936682066,7.492707778648826
8.564,several,-9.916158676147461,4.988138109533468,5.101552268714035,8.840161504231581
8.565,accounts,-8.219443321228027,4.289084456457134,4.791777915388675,9.781799978904882
8.566,from,-4.605038642883301,3.822971177756444,3.771186206568879,9.330152800466887
8.567,those,-5.792310590506531,11.047388774373749,11.286633421869604,11.248030257250647
8.568,who,-1.634484052658081,4.559186069875752,4.397158874755316,14.061773784508496
8.569,claimed,-6.376261949539185,7.128664473219339,7.231702714404969,16.064414313225836
8.570,to,-0.012490852735937,4.361342842136488,4.314033906735692,19.070113323290361
8.571,have,-0.353765785694122,4.021626561067754,4.131679056771096,21.077783662782149
8.572,seen,-6.011154651641847,7.470929002251285,7.621198528375619,23.080274469756603
8.573,"aliens ,",-9.789481922984123,15.871511346267514,16.603098539727078,28.301561087953313
8.574,critics,-8.169614791870117,5.099993633099476,5.372432123446933,5.277883243862012
8.575,identified,-5.815150435082614,5.766339255736207,6.132347724449747,6.152404016036185
8.576,a,-2.356297969818115,3.943696446028750,3.843629885056964,9.046600842572900
8.577,variety,-3.931289911270142,3.910227131227300,4.008944239198657,10.135701614622922
8.578,of,-0.022312784567475,4.114113236122575,4.102040889054408,10.159030263506732
8.579,problems,-4.832616329193115,4.562511057149978,4.816650957632545,12.747507293289702
8.580,with,-0.617556691169739,3.167600816475986,3.147105246768515,13.942679204657701
8.581,them .,-3.920476450701245,10.056772924438111,9.918420772780873,21.926056434626158
8.582,These,-5.517574310302733,4.886064181160246,5.038265718620485,3.244722545725498
8.583,problems,-5.104270935058594,5.068921765475023,4.613396903251433,4.149668576420071
8.584,ranged,-7.925880908966064,7.860820968909412,7.381295025340142,4.065498176345463
8.585,from,-0.042223446071148,4.905597153094209,4.755990674485299,7.080958202078527
8.586,the,-1.972034692764282,4.769120067592497,4.930368548095888,9.949655054464511
8.587,reliability,-8.004096865653992,11.680663781280565,12.028941036883815,10.976885371240371
8.588,of,-0.008912308141589,4.123909886702130,4.182949289708740,10.982297109324193
8.589,second-hand,-16.007890522480007,13.002736908192684,14.153595733431890,13.236745619747607
8.590,"accounts ,",-18.397515773773193,9.964492442872842,10.581900033763898,29.624296644653384
8.591,to,-8.728548049926758,2.978352623791661,3.493835670419184,16.232876686652354
8.592,serious,-15.034212112426758,4.355711351805154,4.465849353673865,9.352413698713844
8.593,credibility,-17.544313430786133,4.352490054800102,4.456754803211238,8.054101713026585
8.594,problems,-7.409319400787354,3.772798505255491,3.751550449017953,10.046181252645168
8.595,with,-19.595088958740234,4.859090572165356,4.983179195843882,12.165492464529507
8.596,witnesses,-8.597434043884277,3.545044642508607,3.682849351780774,13.284790239895473
8.597,making,-13.887638092041016,4.183529335609300,4.210778552284362,12.687494057602644
8.598,demonstrably,-15.819720268249512,8.005442512131255,8.781210802492712,15.725024484949751
8.599,false,-11.419023513793945,4.135264553296432,4.035249547890623,16.000001465601930
8.600,or,-10.805325508117676,4.640200236626765,5.051237370139405,17.000116122625101
8.601,internally-inconsistent,-45.112749576568604,26.806774902704376,27.581908547804140,18.000000579437824
8.602,"claims ,",-21.142066955566406,8.533573766593863,8.918593003945231,43.171174314967416
8.603,to,-9.410875320434570,3.603419272876781,4.341730264885514,22.025737527242388
8.604,dubious,-10.568838119506836,4.206293550770306,4.400410927653033,23.007794033783771
8.605,death-bed,-22.999678611755371,10.478046552750593,11.944175231729982,24.004654572073036
8.606,`` confessions '',-36.145176842733235,28.906559989108356,30.092553579731742,78.006957145536887
8.607,or,-5.589054107666017,4.571689957430103,4.934171678850577,24.460003699307720
8.608,accounts,-10.957219123840332,3.955648897544857,4.186047862167340,23.823433965192290
8.609,from,-11.900442123413086,4.009050392639029,3.935924457160678,24.000926693507108
8.610,elderly,-11.821700096130373,4.977835251163790,5.033329749146170,25.615538195553675
8.611,or,-4.232328414916991,5.424842686852728,6.211616418467806,26.530122216507035
8.612,easily,-11.616019088774920,7.755451422305522,9.150492280030614,27.529040536774378
8.613,confused,-7.691003799438477,4.643741127589572,4.677747238522330,28.650844714018501
8.614,witnesses .,-16.728257179260254,10.355760599914586,10.648088614984591,59.447761876428025
8.615,A,-3.894736289978027,6.198754154411756,6.431926460011631,3.631052515881605
8.616,basic,-8.610073089599611,5.719531118920343,5.816252982576495,4.801012791138168
8.617,problem,-2.098520755767822,5.068259187434412,4.814988348591892,5.763630491546475
8.618,with,-1.094459176063538,4.490725489031427,4.280244801748540,5.249882062983357
8.619,all,-5.304728507995605,4.326711368617285,4.554055877140661,7.510739129445668
8.620,the,-2.164023399353028,4.883007339088711,5.155461611458324,8.647485025587320
8.621,witness,-11.329091072082520,3.949244952952283,4.315462523888317,9.008791346740503
8.622,"accounts ,",-7.133030334953219,9.398333116927015,9.501156767488634,13.812585653688352
8.623,according,-0.475392103195190,4.640309131231820,4.683680549119852,5.012982237052767
8.624,to,-0.000188213758520,3.796342926147605,3.773022271474840,7.013149630564072
8.625,the,-1.908273935317993,4.298300987789139,4.057144969465465,9.358689052993931
8.626,"critics ,",-7.305616122670472,9.572887605077558,9.811647240299152,15.338473083313696
8.627,is,-0.157996326684952,3.361182417082206,3.251769074270764,6.969374945598117
8.628,that,-0.070168964564800,4.650351552924901,4.563018774941874,8.982363614134579
8.629,they,-1.895860791206360,5.204253531080012,5.521500065795388,12.017392294864189
8.630,all,-0.737412810325623,4.296651695843855,4.302745630785975,13.210756075490293
8.631,came,-5.902218341827393,7.034891360662116,6.884209374977048,13.305895076248136
8.632,a,-3.411892890930176,2.999219019647608,3.260576108433042,15.715016754007065
8.633,minimum,-8.418920516967772,3.254160479561309,3.382448551166692,16.641752752460892
8.634,of,-0.016593070700765,3.611517315208612,3.767609611320177,17.001977102415108
8.635,thirty-one,-21.585483238101006,20.197108190195717,20.972155283852292,19.410706247663832
8.636,years,-0.828863024711609,4.318264655536127,4.231642058240539,20.317337644946370
8.637,after,-13.173707008361815,5.275553126110504,5.299341542813608,21.185742508371195
8.638,the,-8.820678710937500,4.368542161538477,4.261102106161775,22.094088266367965
8.639,events,-6.964099884033202,3.959647781036070,4.146986908513658,23.158878759761823
8.640,in,-1.496926069259644,3.325369305317069,3.400331668381540,18.886856956025678
8.641,"question ,",-18.018636703491211,10.525627574060405,11.114207804161829,46.878369589341382
8.642,and,-10.124652862548828,5.002823928017293,5.132427302310044,17.176924707217449
8.643,in,-8.783557891845701,3.706238818452841,3.804734265149727,18.002307390466854
8.644,many,-18.234266281127930,2.773432642573835,2.819205094324211,20.006562765030601
8.645,cases,-3.849333448859397,7.109728860683057,7.508094549639660,21.003878422167524
8.646,were,-10.031000137329102,4.232196305973964,4.387828126761840,22.946300230418966
8.647,recounted,-12.104324340820312,8.500004865555299,8.951163602954070,24.954720317998227
8.648,more,-10.944270133972168,3.925313275434899,4.148180560357377,25.962778251215553
8.649,than,-6.519443511962892,4.422435809760406,4.463633542848674,24.033356607828821
8.650,forty,-13.502439022064207,7.716486887125607,8.227438937498597,22.987983410637565
8.651,years,-7.898108482360840,3.675308063113159,3.670766045099124,23.997394958828753
8.652,after,-5.862125873565674,4.855648199274170,5.060256137695780,26.011294561295671
8.653,the,-7.016410827636719,3.952706136177691,3.885335614681871,27.378260963784214
8.654,fact .,-14.405436515808105,10.541224673718691,10.613782021557894,57.469127381338964
8.655,Not,-3.713479995727539,5.874325946882174,6.100510435395771,2.814327628641117
8.656,only,-0.005856497213244,5.797615636422807,6.087229603134829,3.991412796553136
8.657,are,-1.981421828269958,5.226116826868534,5.071926450437587,4.014117888876125
8.658,memories,-9.819786714389920,9.456361110659074,10.342247970082038,6.728354178832443
8.659,this,-4.387268066406250,4.700690768149251,5.015537615175901,7.633449587480719
8.660,old,-6.824950456619263,7.593569989127267,8.020909172813441,8.113528095169737
8.661,of,-0.254359185695648,4.453262930489490,4.512437110962903,9.331630059871546
8.662,dubious,-10.047146797180176,4.775500277011599,5.050549088739763,11.111964275771651
8.663,"reliability ,",-8.526814803481102,14.559103747512115,14.942722544041994,16.540708125242880
8.664,they,-1.733724832534790,4.571670898238999,4.891877554935912,7.092274604902650
8.665,were,-4.072531700134276,3.583490386636849,3.395628811710207,8.038214075594999
8.666,also,-1.004774451255798,3.754291057463508,3.631000291231852,10.016353440461515
8.667,subject,-6.866269111633301,4.316662348565643,4.564530735428645,11.060409836985231
8.668,to,-0.011041847988963,4.080095824808349,3.979931155979402,13.042813752047714
8.669,contamination,-10.672986708581448,10.002212251646661,11.121654728924387,15.301165535111597
8.670,from,-2.084863185882568,3.986716910314656,3.880803146580123,17.007525439046507
8.671,other,-4.313868999481201,3.651369108267397,3.700951910988208,19.377231989268356
8.672,accounts,-11.389194488525391,3.973202051835661,4.335199023181620,20.225035708831889
8.673,the,-1.250329136848450,4.714061217766784,4.654853531146053,22.889601275702510
8.674,witnesses,-9.318848609924316,4.516773335966888,5.076701106809182,23.965638265134650
8.675,may,-4.636822700500488,4.566326383110755,4.448786460150261,23.973076454241468
8.676,have,-0.419155597686768,3.363910214024816,3.246392248586335,25.970713945199968
8.677,been,-3.510018110275269,4.313172208298536,4.237892899394481,27.963273904772205
8.678,exposed,-3.063502583652735,5.728751809476376,6.195980378302108,29.989764236412736
8.679,to .,-0.112259111716412,8.503274405102667,8.334615740502670,38.013967753962774
8.680,Though,-3.273882865905762,5.306984516638619,4.925557140343463,3.070958450762888
8.681,there,-3.924252986907959,5.620606769277403,5.558548430784175,6.110743827409481
8.682,had,-4.869399070739746,3.456209737181274,3.362316729183302,7.124594772663261
8.683,always,-2.922672271728516,3.716744618166831,3.815286106320060,9.128087317672415
8.684,been,-0.002872153185308,4.064828130675620,4.187467679115641,10.127277845157844
8.685,skeptics,-11.494916439056395,8.822660711441733,9.854808207222817,12.591621883207393
8.686,who,-0.043876748532057,4.444832631054654,4.483938317155852,15.011339920006963
8.687,had,-1.780703783035278,4.213685970966096,4.326345392578388,17.012678410592187
8.688,many,-6.250612258911133,4.633338599713149,4.743277219576424,19.545235556226608
8.689,objections,-5.674331532209179,8.197630451723075,9.206939378586423,20.618908830884077
8.690,to,-0.140311479568481,4.041155701384723,4.075804856576736,21.027412159234970
8.691,the,-1.102472543716431,4.728238855060511,5.187820529168397,23.260939264122342
8.692,plausibility,-15.424334650859235,20.468724879637239,21.841409981184945,24.426203340306550
8.693,of,-11.336627006530762,5.621125996540616,5.810427849491202,25.056807663376031
8.694,these,-7.564402103424072,4.197212946589863,4.681437467236372,26.080436612978041
8.695,"accounts ,",-18.922722816467285,7.834325848220577,8.088227214055348,51.092051313966287
8.696,it,-8.716682434082031,4.543502195729200,5.087248087415269,27.391048545087031
8.697,was,-12.885431289672852,4.628114750996602,4.818005696229175,28.019990382727514
8.698,not,-15.897087097167967,4.452280585473132,4.511253456666548,27.899043631465201
8.699,until,-12.045761108398438,5.114528954758688,5.571562218653057,5.271438532319860
8.700,the,-9.461349487304688,3.385506514713358,3.435888271525784,6.037932996242273
8.701,mid,-10.447189331054688,5.809760032315783,6.046355923573568,7.046874407332933
8.702,nineteen,-18.600712776184078,6.947702450188162,6.809615433511393,8.000002294238353
8.703,nineties,-18.298507690429688,8.715127912765558,8.707107317923478,11.100918993697151
8.704,that,-12.056552886962891,4.315138599538417,4.316101865632720,12.070724018994262
8.705,a,-7.566891193389893,3.896215294017906,3.934462154323001,13.061042167759668
8.706,strong,-11.701477050781250,3.620540764894662,3.554527469759600,14.049908284532425
8.707,counter-argument,-19.684060633182529,21.892470386915011,22.521228910949286,15.037748083218045
8.708,to,-8.287244796752930,4.306759944757899,4.517350829131568,16.028364458579517
8.709,the,-5.533726692199707,4.201030245255294,4.208089170291232,17.028693628555555
8.710,presence,-11.531688690185547,3.867382358144893,3.848514043043887,18.004831293496284
8.711,of,-7.390131950378418,3.208644386166112,3.165290253070423,19.002121082801036
8.712,aliens,-19.854451835155491,9.981379898652301,9.908405397545447,10.725271838373754
8.713,was,-11.835802078247070,4.291443556578427,5.021743763030979,13.245775381211354
8.714,widely,-12.752657890319824,4.761738101841818,4.836904743270322,14.388026378709581
8.715,publicized .,-15.030098783900030,14.375673103294229,14.882242549856501,31.908721485914306
8.716,The,-1.650579452514648,5.711465922671485,5.857366176661947,3.460927590458655
8.717,General,-8.058162689208983,5.569392897707743,5.655591133935487,4.468530411293441
8.718,Accounting,-0.723683476448059,5.853311308441862,5.698770991038427,5.409523071876836
8.719,Office,-0.000350533082383,5.413114090053738,5.426998251975409,6.409441135707168
8.720,launched,-7.894679897610331,6.710942515952610,6.619035979910401,4.113667274054074
8.721,an,-1.489801049232483,4.397273288154792,4.307411909551931,6.988442766868850
8.722,inquiry,-1.402948623290286,7.547003725155275,8.521548044963236,7.989712425373551
